X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
0.7421120794293808,-0.03569485182306211,0.7720307432821236,0.4559887442944486,-1.2289124075102102,-0.83612963680875,-1.3034888011095989,-0.8459336206055912,-1.8392416115925982,-0.30264859094330876,0
-0.74594856360979,-0.44079707966846954,0.1816271969546398,0.5760701742601422,-2.658815314203502,0.5231013506523059,0.41815430019416444,-0.2150566118724376,1.8639663898554801,-0.4258872107100531,1
1.2721776536344536,-0.54909799888993,1.2062364286496745,0.4611015934666838,-1.2031751738681367,0.19483297925887147,-0.026102519586620673,-0.3436051207336825,1.6381505852908416,0.3529972686996976,1
1.0893942827929723,-1.379711973535047,1.3343822324134484,0.2096710741989444,2.1548997402929686,0.13970025608481518,-1.0930758572926247,-0.24907316378357858,-2.1616198343020114,0.631423905331463,0
0.8553911425902634,-0.7209661258503967,-0.33199235664916554,-1.1052878312276389,2.060023626849052,-0.4464946912955961,0.736008526924201,-0.09816575821573009,-1.5931557460346448,0.1359748960521549,0
-1.8905497884149114,-0.5668106989383077,0.5705663273437325,-0.6315100939827085,-0.6645488528267169,0.017039415509356337,-1.0523156050084304,-1.021434502749602,1.3199845238572885,1.2392981321879568,1
0.6819553347133464,-1.3836217197453657,1.7906838400011242,-0.3620165878900539,3.0958586883773034,-1.317835245828124,0.6314142723205552,3.743544891368749,-2.4319094497840137,0.1874414219613346,0
1.4736082796874257,-2.2358992571566687,0.8791366446966838,-0.6906287767553126,3.0335207691095096,0.7949289285326253,1.348787214455092,-0.41992205160960905,1.9609783090154633,0.13546116968940036,1
0.88613387093918,0.27573194947378615,1.415359293084307,-0.011952773565101708,-1.8448556971692311,-1.3804035857342485,1.712621168814523,0.7184144597495067,-2.1841351900981527,-0.7803359455322187,0
1.2362569148117437,-0.3803860944513623,0.33305915306368555,-1.1482449608133247,3.5752018625600632,2.7141527593323347,0.9726797887926253,-0.7270418455347708,1.668493795412143,-0.7698065719561688,1
0.7309064417903637,0.6015205608651775,-0.533483397526024,1.7418230187644432,2.843631177887403,0.9687990969938056,-0.11292510671865846,0.4986083558646234,-2.441830139518305,-1.383657775117959,0
-0.8340912732609131,-0.5808505208527153,-0.5217255607328697,-0.3358558822169558,1.2010596780391671,0.8362012807219648,-0.8922714725042887,-0.8067750283758298,-1.7259940150802011,-0.2820919557538109,0
0.18110324214082468,-1.6750755113530849,-0.6334202717080712,1.0487052387076918,3.2690483774264574,-0.585701083948026,0.1601228675802798,-1.4901079237198203,1.8441565323736508,0.6703929944422272,1
-0.41337460592867276,1.8331042032059108,-1.5606575372384621,-0.8093651612302474,2.155122245182188,-0.27274904786739984,0.8881505576467592,-0.535067922764689,1.9346706857204936,0.4502163499986175,1
-0.27875519905627644,-0.4524789355381263,-0.3514655058772136,0.057811106015744726,2.7090026009281054,-1.0471908341741378,-0.3531787015058455,-1.2645526614291784,2.0902672684151358,-1.5286833566131204,1
-2.2828287284190565,1.1929576784556708,-0.17384684570125436,1.26742439999958,2.587972947553274,0.359944544916753,0.3299414578264745,1.988859442127951,-2.3878340994158473,-0.14932656455569765,0
1.7193717567503104,0.9041192844948363,-0.6169780812078974,-0.6605844151539692,-0.13804087303203327,1.3135552320295392,1.79605167421456,0.44354926154796265,-3.0500211143986187,1.6439161659532942,0
-0.47416321105294107,0.8088656508784298,-0.12344981002481831,-1.1694775312063292,0.9382876347849403,-0.42863886623942926,1.4233250273626046,1.1530267157401024,-1.6582087074461778,2.2313801374994893,0
0.30905650922644823,0.2754137054922327,1.4470861770226517,-0.3498209944202995,-3.7733131467773995,-0.1020369215165752,0.15767021001661363,0.6262500950012215,2.3983006192335816,0.05180361888947513,1
0.44846459969691016,0.5785686867989223,-0.6074359426079748,-0.34748333936442366,2.9755557658614413,1.7559912209056876,-0.4047987694702849,-0.4459155777138828,-2.7338020974969046,0.3684883249899001,0
-0.02069797583658392,-1.1963330551687972,-0.17372654797342882,-0.3956162833038623,-3.2093724106889105,1.4197123992112695,-0.6049226384792923,0.5597466070227967,3.1509284361594956,1.9655746326594776,1
1.1865415667431283,-0.3203635223348008,0.35989202009974985,0.1610403367834044,2.2166527442780337,-2.027217954408737,0.5311620198498547,-0.04032455219279519,-2.3127333091855746,0.3438817219163823,0
-1.011172166251144,-0.47710239613692207,-0.0050291819274961,0.5858780447970731,1.2497916484517746,-0.945860261102418,-1.3653062341266136,-0.2839738057869445,2.144461335515268,1.0811013646728966,1
2.50654932004048,0.3068286977564439,-1.690139599199724,-1.1774041056659288,1.2407728550279076,-0.49754636650982864,-1.0686242069911256,-0.6280918668102418,-0.7779235720219562,-0.7667426030235905,0
-0.6155557403769406,1.0825073043596531,2.1479453637174326,-0.9099880780029276,2.8483001535872328,0.46933273462690767,0.9688184226714751,0.008443427905558309,-2.6514668789412674,-1.1479272750620393,0
0.1584173640257338,-0.8699080648041123,-0.20352227331894776,-0.5367402171476975,5.308033922849044,0.7022123576909717,1.1017021827576268,-2.0212486746309577,-4.567991157329829,0.5110660361786195,0
-0.12596782182209304,1.3615944077551714,0.9302765336847718,2.178793342193882,3.141443958847063,-0.12209069016116852,2.0387660588286156,-1.418624295908161,1.7998543025394835,1.0217400581411122,1
1.2736947730605683,1.3712170391154794,-0.5070436102206559,-0.21012258283916052,2.646544574462977,-0.3609982323899559,0.21959595581115607,0.23714048718055827,1.8114244143701692,0.3061213180362988,1
-1.9837134992723553,-0.3006749379540995,-1.9509162529384114,-1.317310715613598,1.0614275251594565,0.5504181338895144,-0.6188881127802339,-0.7266539566096137,-1.2474138193574267,-0.9508591812858993,0
1.8103051733528561,-1.3124822349717915,0.7880798112993005,0.3448887753285834,-1.6787378601154026,1.3741733088002426,-1.9898474654502518,-1.4244853267601778,2.4895757610198155,1.2330022495501063,1
0.7609021531059662,0.6410337534164525,2.218678108304287,1.0901569707033623,-2.960277753464525,1.3860515994883171,-0.6002045351761135,0.21419737730641747,-1.9444033059163817,1.4757995458988755,0
0.6133866380491781,-1.1917411077660687,-0.39859538238644504,-1.9787141405868023,2.1933220543164778,-1.3397380308906388,-1.4040631452638335,-2.107030927806395,1.993931252324497,-1.8419873646669482,1
0.16550987610027476,0.4871109737045496,0.16681425655234325,-1.2073344300557094,0.47036944083480425,-1.983508953393185,-0.3843072654144396,0.5179398780414778,2.2762190074413087,0.5428314640677534,1
0.2206349906257734,-0.7576519605268025,-1.639944649546207,-0.5897871434006877,-1.7331004468954967,0.3346720621362552,1.4895268600789127,1.5981277947771018,-1.65888792635395,-1.047095231390153,0
-0.5673580151250323,-0.6257445282934277,0.9502324255170926,-0.24825270117414866,1.232365524072328,-1.5327919940827939,-0.38069096928493684,0.04059561606310145,-1.1297909359611205,-0.37307622040771093,0
-1.178113817024093,0.8506199940906037,-1.1275371710077524,0.5462801487082,2.1992274578541546,-0.9060632955160197,-0.7469661852746248,0.18816276925115694,-2.1319181484386474,-2.230270679870231,0
1.5346805223302342,1.406350448136909,-0.039675890785998834,-1.12148652289466,1.2123525160350965,0.824704895356948,0.5195969905744248,-0.8795635933645435,2.1100728744971846,0.22704573171078424,1
0.1658856913012858,-0.9376943236945614,-0.10184742007774973,1.0306363109079457,-3.127642323380731,0.477323145082752,0.07471109741920652,-1.0039980956237213,2.6858082925179874,1.7002410452698347,1
-1.7937720238062964,0.10095788272501567,-0.22080555903344704,0.9163635347438426,-1.756623188463809,-1.8282638600149852,0.6496238620407246,0.5077265916875726,1.2375191952420113,-0.5200138723535243,1
1.2295615213382434,-1.022045587302884,0.038707926799368096,0.41243798602850223,0.8429706870968761,-1.1682348666079885,-0.5611969686238235,-0.7453175811894419,2.3135293873621436,-0.511982250013969,1
-0.1268512470323657,-1.3334432577879052,-0.22667715521723275,1.293347621598832,-3.706146184942117,1.142882484343892,0.5657859575924553,-1.291376154248442,-1.1576609798265007,-0.4157222642559571,0
-1.6678509531566243,-1.659014185241268,1.9460413350633916,-0.10606881774023509,-3.738497582260793,-0.26566913499109324,-0.47524177240858084,1.6391646066694943,-1.1797201678459828,-2.31379253712452,0
-1.8878989782248445,1.003336940143466,0.592764712700192,0.018337584700680615,-2.377742155917761,-2.0445709847317772,-1.068442242231745,-0.7946763307625632,-1.6837132085216466,-0.22706475902826817,0
0.07629507654973527,2.0044367861239074,-0.33893181115871973,-0.12596514657598795,1.0221368345168573,-1.3978726769028351,0.24815390818929053,0.49343166301404623,2.0608422520263785,-0.5197906392276508,1
0.8016708689109848,0.19894365157238456,-0.627049615035341,-0.17554801672140558,2.536704564096249,-1.0796549377447249,0.41659415244684544,1.0268408382744423,1.7917038162399912,-0.5328201230154122,1
-0.5519169151134166,0.8692756375456225,-0.4061683699986928,1.637759631754463,2.8507988064071204,1.0072268430201081,1.331798957229532,0.07049230554500402,1.5982811562707608,-2.3690383420580456,1
0.9791162206075879,2.9777157238595193,0.01266133645833352,1.9957261542559885,-1.4520420569594612,0.22623015826963724,1.065091330947553,-0.25257644989005174,1.458411200753408,0.8960889385497006,1
-1.1719555011444545,0.40348155872147645,1.03067795180999,-1.2761443397820247,-2.540255746183265,0.7210911646372565,0.343140128534097,0.08097172408759408,2.173961171197396,-0.6914637813375583,1
-1.1986082072315944,-0.35332854355082977,-0.21747145340425,-1.2820284400791957,-2.920032277689643,-0.3616019543250737,-1.4493898270067445,-0.6569865691373473,2.0083971904320186,0.2300095535553586,1
-0.9200484770174673,-0.1128062111789523,-0.09335964084696932,1.8458756912139447,2.6526712585452175,-1.2018814779178761,0.3769689454645847,0.7610560614123784,1.8805981363652178,-0.8093553021839592,1
-0.8618178191486621,-0.7037851027994202,-1.1491570660733805,0.9899647706789196,-2.4046176883654238,0.9025855099555969,-0.9790117051370912,-1.2005589877529856,-1.6065777021780687,0.7296446137652696,0
-0.16282918869831772,0.7184911700781216,-0.9128292414031688,1.3792409989196326,-0.06013954768612795,-1.019318293567589,0.8807757999887488,1.536914945440124,1.0822993526505624,1.7071780163469394,1
0.39254283040779536,0.9800392252540271,-1.603587855593965,0.9855712219218815,3.900130302899038,-0.1764368628039754,0.10373738503733025,0.4245097845890264,-3.225851109328133,0.5919307231043743,0
-0.8410405147614174,-1.2084159945250486,-1.8759459854742777,0.2604269961729279,2.3947996506067435,0.7736455450216041,-1.3138497311962667,-1.394980941947449,-2.2404669150738243,-3.1204392361963427,0
0.998766205946509,-0.7216832368187817,-0.9944956569180905,-0.37539259674421466,1.432803021635014,-0.7725496441979293,-0.8505239130196944,0.3310379041707765,2.0889795682341314,1.2581122072477235,1
1.6653371786307856,-0.7219455210369884,0.19950834614582744,0.5178628134392826,-2.8326478932319,0.03623355164281332,-1.3163537014192717,2.2960489010032274,-1.4153007134672069,-0.15285438291783277,0
1.2847782142680706,0.9535128680886867,1.0026972119907194,0.8606246440342787,-2.077835150111992,1.2422836411155052,-0.8108199697200843,-0.8551159809003842,1.864739072739556,-0.32638794550272326,1
-0.728669280621647,-0.20925953707518133,0.11016916978376164,-0.08671538396362102,-2.9674897787754717,1.013768289632557,0.445718105155512,-1.7820384652520551,3.164998965955781,-0.6090197840709566,1
0.316926242213285,1.4965524645424053,0.059960022173713726,0.47097619729654727,-1.0262102342282833,-1.1514467756312639,0.9321948251479505,-0.21029496761315433,1.3845189198092023,1.1860527106990095,1
0.4537465430261095,0.48562807747753073,1.5402072291051454,-0.5065888742660487,-2.008514218108046,-1.204376904707911,-1.4593571028605372,-0.7815123614654979,2.1304109939592912,-0.3826378909448301,1
0.9122728062492187,0.20287424166865395,0.649921818883341,1.3884686936512434,3.162378767540167,-0.08662994303838692,-1.4938889690853625,-0.3097044637819755,-2.734365330320419,0.2077501353986231,0
0.32582367490614955,0.20274592796490654,0.15790886490617093,-1.5109951137706583,2.144821475456854,0.7671574447643921,-0.36856681599941765,0.1770988999129143,-1.9505379978898227,0.8807781403275161,0
-0.08875832414647819,-0.07764311965176476,0.408399903259923,-1.7028062281528071,-4.60234196920441,-1.6310308557766242,0.28867303788597537,-1.39360050777789,3.9449248854420684,0.9270435145871979,1
0.01353773410613941,-0.16649200069859038,-0.664592447459902,-2.045545149013042,2.639757921327097,-1.3768746493618456,1.014399214340186,0.4986465824855917,1.7593412063194571,-0.058166236840216774,1
-1.0210265642647698,-0.8853336378164522,-0.20250737479345907,-0.8313042607016315,0.7453817825744549,-0.49310901235954185,0.48344283658653087,0.18464941813311972,-1.2870345439315565,-0.16660035244761875,0
0.36516555994457267,-0.7004608405098712,-1.0807018368170183,0.11949411782474378,-2.5344674728211523,0.10321429360644623,0.4307693884320525,0.5005655636689359,-1.6180727284942116,-0.31733730462651927,0
0.43318038669166303,0.029238004205904458,-1.587755693706215,0.15709552784805944,1.5805565698797779,-2.2044391873510194,-1.012162347381529,0.6276839926685253,-1.6220051102307846,0.6858986829953687,0
0.8009764578994288,-0.08022336279275134,-0.4799830736760463,0.4365043683741325,-0.6714291124242324,-0.3652726754034981,1.3200497368205315,-0.8542038799244166,-3.0456059653456,-0.7208154649536136,0
1.3280808391368764,-0.11396137969894346,-0.4772509631736784,-1.1554791174460974,1.4454323089837724,-0.8658457157751885,-0.3929442757923117,-0.6281083345667255,-1.2100632114584389,1.411564345812448,0
0.6045408622367159,0.18416038524942416,-2.10589277229348,-0.938443714046152,-1.5408089890034797,0.09423865202822597,-0.4007207768461012,-0.5429665426104744,1.4564227233595266,0.9194687259057647,1
0.7510234760852942,1.6660835576295083,-0.5175468904760306,0.8321767596432439,0.18809137645079144,-0.435061239081175,-0.3375830039126522,1.8156918550950922,-0.4663163905818324,-0.4589248882838585,0
-0.246447766949288,-0.08579255925159161,0.6134133247216418,0.7274722058823944,2.31989087352843,-0.806421633603438,-0.6172452425923804,-0.029673115081643723,-2.542902910236209,1.0983674525855356,0
0.7636057774849461,-0.08456640035029221,-2.8213070598952346,0.325910531134489,0.7010840421085738,0.6158014771045932,0.8304198322197466,1.012701808378189,2.1474833523952728,-1.7280665801724788,1
-0.02960874249349944,0.12401907963278326,0.45719680464663637,-0.4018008027954425,-1.0783205663361768,0.6390875878197712,0.5137385412954261,0.11284561023209495,-2.5161282821286157,0.8109571637674904,0
0.2607276546019554,0.5156353347449797,1.282875191368349,0.06425692584999622,-1.399749266040476,0.1969936457748633,1.6047910329746797,1.2296866115600593,-2.383735459953882,0.5637928399149877,0
1.997295443969739,-0.08352787994028876,0.3398999733137259,0.9585921613525613,-1.3533795625897147,0.17142952737189257,-1.554429436968292,1.6719928135286908,-2.292213226915338,-0.11688496218637806,0
-0.3901255483658026,0.002806193595220688,-0.4935093577408597,-0.23384234800475187,-2.5199511237700634,-1.8685259738327535,-0.4565014660598465,-1.0064650618836835,-1.5007317518358274,-2.2315571480383123,0
-0.7947718608684186,0.8219001129722846,1.5894657200382618,-1.023063136301082,-1.4805275937825542,-1.2195902978853401,-0.5003840653977799,-0.6575832541511906,2.0213531041034565,0.8727584918626008,1
2.069266157183776,0.9093495758723642,0.3539713221740252,-0.19303239279638254,-0.7731543004175827,-1.5839930639972113,-0.07296089762387044,-0.19101579023654178,1.5626235595403157,-0.1446183784788897,1
0.8402114193881083,-0.8345818414396413,1.260724866149292,-0.4646448421918003,-2.950881322105245,-1.1180699304987238,1.760319323819726,1.8423991750557716,2.8274837401497193,0.31868830808889026,1
1.4693679363943912,1.0697840658422182,-0.35309319123898764,0.4781810182563564,-2.043426453471603,-0.7210709879281028,-0.6241404636565419,1.178445183156977,-1.6235966548031422,-1.2593068355753394,0
2.6518981327201927,-0.06314403345419463,0.8510412255545559,0.733384788098299,2.291571710970766,-0.612521611120758,1.181088587397819,-0.3458316136341522,1.9794726951987456,0.15879208142951334,1
0.33010360779268594,-0.04835142492423305,0.7508362889137936,0.4353707280015905,-2.482797679526989,1.2544863344979122,1.6724662246470037,0.5709668992642282,2.547871376684044,-1.1430759555784369,1
